V1,V2,V3
-121.486363636364,38.8434531886024,12.2778244018555
-121.418181818182,38.8434531886024,20.5678234100342
-121.35,38.8434531886024,30.9878234863281
-121.281818181818,38.8434531886024,46.6334037780762
-121.213636363636,38.8434531886024,112.973403930664
-121.145454545455,38.8434531886024,162.253402709961
-121.077272727273,38.8434531886024,232.82341003418
-121.009090909091,38.8434531886024,382.373413085938
-120.940909090909,38.8434531886024,328.293395996094
-120.872727272727,38.8434531886024,457.703399658203
-120.804545454545,38.8434531886024,635.00341796875
-120.736363636364,38.8434531886024,715.314697265625
-120.668181818182,38.8434531886024,941.924682617188
-120.6,38.8434531886024,1107.27465820312
-125.1,38.774762550882,-3483.72973632812
-125.031818181818,38.774762550882,-3560.02978515625
-124.963636363636,38.774762550882,-3621.47973632812
-124.895454545455,38.774762550882,-3662.02978515625
-124.827272727273,38.774762550882,-3647.27978515625
-124.759090909091,38.774762550882,-3632.22973632812
-124.690909090909,38.774762550882,-3610.73974609375
-124.622727272727,38.774762550882,-3576.7998046875
-124.554545454545,38.774762550882,-3537.87963867188
-124.486363636364,38.774762550882,-3460.76977539062
-124.418181818182,38.774762550882,-3363.19970703125
-124.35,38.774762550882,-3250.01977539062
-124.281818181818,38.774762550882,-3048.349609375
-124.213636363636,38.774762550882,-2748.55981445312
-124.145454545455,38.774762550882,-2298.68969726562
-124.077272727273,38.774762550882,-1847.32971191406
-124.009090909091,38.774762550882,-1527.87170410156
-123.940909090909,38.774762550882,-924.931701660156
-123.872727272727,38.774762550882,-258.951690673828
-123.804545454545,38.774762550882,-136.611679077148
-123.736363636364,38.774762550882,-113.771682739258
-123.668181818182,38.774762550882,-84.8116760253906
-123.6,38.774762550882,-22.4216804504395
-123.531818181818,38.774762550882,103.998321533203
-123.463636363636,38.774762550882,200.247329711914
-123.395454545455,38.774762550882,243.387329101562
-123.327272727273,38.774762550882,367.777313232422
-123.259090909091,38.774762550882,452.317321777344
-123.190909090909,38.774762550882,402.227325439453
-123.122727272727,38.774762550882,267.527313232422
-123.054545454545,38.774762550882,232.767318725586
-122.986363636364,38.774762550882,193.897323608398
-122.918181818182,38.774762550882,372.487640380859
-122.85,38.774762550882,685.917663574219
-122.781818181818,38.774762550882,816.487670898438
-122.713636363636,38.774762550882,731.84765625
-122.645454545455,38.774762550882,422.087646484375
-122.577272727273,38.774762550882,342.407653808594
-122.509090909091,38.774762550882,335.057647705078
-122.440909090909,38.774762550882,288.607635498047
-122.372727272727,38.774762550882,481.152008056641
-122.304545454545,38.774762550882,379.132019042969
-122.236363636364,38.774762550882,481.752014160156
-122.168181818182,38.774762550882,149.482009887695
-122.1,38.774762550882,243.392013549805
-122.031818181818,38.774762550882,74.7620086669922
-121.963636363636,38.774762550882,62.06201171875
-121.895454545455,38.774762550882,47.7320098876953
-121.827272727273,38.774762550882,16.5503616333008
-121.759090909091,38.774762550882,12.330361366272
-121.690909090909,38.774762550882,7.97036123275757
-121.622727272727,38.774762550882,7.21036100387573
-121.554545454545,38.774762550882,5.99036121368408
-121.486363636364,38.774762550882,9.86036109924316
-121.418181818182,38.774762550882,20.7003612518311
-121.35,38.774762550882,32.5803604125977
-121.281818181818,38.774762550882,46.0874290466309
-121.213636363636,38.774762550882,82.2174301147461
-121.145454545455,38.774762550882,131.357421875
-121.077272727273,38.774762550882,192.727432250977
-121.009090909091,38.774762550882,283.817413330078
-120.940909090909,38.774762550882,343.837432861328
-120.872727272727,38.774762550882,405.337432861328
-120.804545454545,38.774762550882,512.367431640625
-120.736363636364,38.774762550882,636.00048828125
-120.668181818182,38.774762550882,816.510498046875
-120.6,38.774762550882,952.720458984375
-125.1,38.7060719131615,-3579.22973632812
-125.031818181818,38.7060719131615,-3576.85986328125
-124.963636363636,38.7060719131615,-3682.57983398438
-124.895454545455,38.7060719131615,-3720.1796875
-124.827272727273,38.7060719131615,-3701.39965820312
-124.759090909091,38.7060719131615,-3677.1796875
-124.690909090909,38.7060719131615,-3653.65966796875
-124.622727272727,38.7060719131615,-3634.16967773438
-124.554545454545,38.7060719131615,-3563.26977539062
-124.486363636364,38.7060719131615,-3500.08959960938
-124.418181818182,38.7060719131615,-3434.55981445312
-124.35,38.7060719131615,-3341.14965820312
-124.281818181818,38.7060719131615,-3199.08959960938
-124.213636363636,38.7060719131615,-3002.78979492188
-124.145454545455,38.7060719131615,-2673.35961914062
-124.077272727273,38.7060719131615,-2274.98974609375
-124.009090909091,38.7060719131615,-1773.50170898438
-123.940909090909,38.7060719131615,-1287.59167480469
-123.872727272727,38.7060719131615,-630.461669921875
-123.804545454545,38.7060719131615,-226.021682739258
-123.736363636364,38.7060719131615,-140.421676635742
-123.668181818182,38.7060719131615,-116.641677856445
-123.6,38.7060719131615,-94.1316833496094
-123.531818181818,38.7060719131615,-64.4916763305664
-123.463636363636,38.7060719131615,72.9273223876953
-123.395454545455,38.7060719131615,196.577331542969
-123.327272727273,38.7060719131615,274.377319335938
-123.259090909091,38.7060719131615,294.207336425781
-123.190909090909,38.7060719131615,477.627319335938
-123.122727272727,38.7060719131615,355.777313232422
-123.054545454545,38.7060719131615,278.427337646484
-122.986363636364,38.7060719131615,132.25732421875
-122.918181818182,38.7060719131615,113.947639465332
-122.85,38.7060719131615,198.75764465332
-122.781818181818,38.7060719131615,331.537628173828
-122.713636363636,38.7060719131615,531.907653808594
-122.645454545455,38.7060719131615,631.777648925781
-122.577272727273,38.7060719131615,544.527648925781
-122.509090909091,38.7060719131615,418.207641601562
-122.440909090909,38.7060719131615,323.667633056641
-122.372727272727,38.7060719131615,274.852020263672
-122.304545454545,38.7060719131615,252.872009277344
-122.236363636364,38.7060719131615,390.212005615234
-122.168181818182,38.7060719131615,334.522003173828
-122.1,38.7060719131615,150.292007446289
-122.031818181818,38.7060719131615,67.0820083618164
-121.963636363636,38.7060719131615,46.9120101928711
-121.895454545455,38.7060719131615,42.0220108032227
-121.827272727273,38.7060719131615,26.2103614807129
-121.759090909091,38.7060719131615,16.8903617858887
-121.690909090909,38.7060719131615,9.370361328125
-121.622727272727,38.7060719131615,5.96036100387573
-121.554545454545,38.7060719131615,5.36036109924316
-121.486363636364,38.7060719131615,6.55036115646362
-121.418181818182,38.7060719131615,18.1703605651855
-121.35,38.7060719131615,34.7403602600098
-121.281818181818,38.7060719131615,46.1074295043945
-121.213636363636,38.7060719131615,67.8674240112305
-121.145454545455,38.7060719131615,108.127426147461
-121.077272727273,38.7060719131615,174.777435302734
-121.009090909091,38.7060719131615,342.357421875
-120.940909090909,38.7060719131615,424.077423095703
-120.872727272727,38.7060719131615,428.587432861328
-120.804545454545,38.7060719131615,525.937438964844
-120.736363636364,38.7060719131615,650.830505371094
-120.668181818182,38.7060719131615,768.600463867188
-120.6,38.7060719131615,891.190490722656
-125.1,38.637381275441,-3617.40966796875
-125.031818181818,38.637381275441,-3654.87963867188
-124.963636363636,38.637381275441,-3739.7197265625
-124.895454545455,38.637381275441,-3751.43969726562
-124.827272727273,38.637381275441,-3745.009765625
-124.759090909091,38.637381275441,-3730.2998046875
-124.690909090909,38.637381275441,-3694.73974609375
-124.622727272727,38.637381275441,-3664.509765625
-124.554545454545,38.637381275441,-3613.20971679688
-124.486363636364,38.637381275441,-3545.65966796875
-124.418181818182,38.637381275441,-3481.509765625
-124.35,38.637381275441,-3384.49975585938
-124.281818181818,38.637381275441,-3229.64965820312
-124.213636363636,38.637381275441,-2928.14965820312
-124.145454545455,38.637381275441,-2652.14965820312
-124.077272727273,38.637381275441,-2343.89965820312
-124.009090909091,38.637381275441,-2040.07165527344
-123.940909090909,38.637381275441,-1636.55163574219
-123.872727272727,38.637381275441,-1165.95166015625
-123.804545454545,38.637381275441,-519.211669921875
-123.736363636364,38.637381275441,-211.181686401367
-123.668181818182,38.637381275441,-143.161682128906
-123.6,38.637381275441,-120.681678771973
-123.531818181818,38.637381275441,-96.7916793823242
-123.463636363636,38.637381275441,-67.862678527832
-123.395454545455,38.637381275441,144.467330932617
-123.327272727273,38.637381275441,247.377319335938
-123.259090909091,38.637381275441,283.317321777344
-123.190909090909,38.637381275441,331.857330322266
-123.122727272727,38.637381275441,440.307312011719
-123.054545454545,38.637381275441,338.077331542969
-122.986363636364,38.637381275441,242.917327880859
-122.918181818182,38.637381275441,87.0576400756836
-122.85,38.637381275441,91.3176422119141
-122.781818181818,38.637381275441,126.577644348145
-122.713636363636,38.637381275441,198.787643432617
-122.645454545455,38.637381275441,421.407653808594
-122.577272727273,38.637381275441,539.207641601562
-122.509090909091,38.637381275441,498.617645263672
-122.440909090909,38.637381275441,265.507629394531
-122.372727272727,38.637381275441,249.452011108398
-122.304545454545,38.637381275441,203.702011108398
-122.236363636364,38.637381275441,220.692016601562
-122.168181818182,38.637381275441,570.512023925781
-122.1,38.637381275441,393.632019042969
-122.031818181818,38.637381275441,98.4520111083984
-121.963636363636,38.637381275441,48.2620086669922
-121.895454545455,38.637381275441,35.06201171875
-121.827272727273,38.637381275441,24.2003612518311
-121.759090909091,38.637381275441,16.4703617095947
-121.690909090909,38.637381275441,8.18036079406738
-121.622727272727,38.637381275441,4.73036098480225
-121.554545454545,38.637381275441,4.64036130905151
-121.486363636364,38.637381275441,5.52036094665527
-121.418181818182,38.637381275441,13.1803607940674
-121.35,38.637381275441,26.0903606414795
-121.281818181818,38.637381275441,38.9174270629883
-121.213636363636,38.637381275441,52.6174278259277
-121.145454545455,38.637381275441,82.6074295043945
-121.077272727273,38.637381275441,149.807434082031
-121.009090909091,38.637381275441,256.107421875
-120.940909090909,38.637381275441,365.217437744141
-120.872727272727,38.637381275441,387.837432861328
-120.804545454545,38.637381275441,454.297424316406
-120.736363636364,38.637381275441,553.720458984375
-120.668181818182,38.637381275441,615.740478515625
-120.6,38.637381275441,755.040466308594
-125.1,38.5686906377205,-3704.78979492188
-125.031818181818,38.5686906377205,-3736.259765625
-124.963636363636,38.5686906377205,-3786.19970703125
-124.895454545455,38.5686906377205,-3775.51977539062
-124.827272727273,38.5686906377205,-3769.68969726562
-124.759090909091,38.5686906377205,-3770.03979492188
-124.690909090909,38.5686906377205,-3734.09985351562
-124.622727272727,38.5686906377205,-3678.18969726562
-124.554545454545,38.5686906377205,-3636.37963867188
-124.486363636364,38.5686906377205,-3585.05981445312
-124.418181818182,38.5686906377205,-3534.7998046875
-124.35,38.5686906377205,-3447.41967773438
-124.281818181818,38.5686906377205,-3164.80981445312
-124.213636363636,38.5686906377205,-2863.35961914062
-124.145454545455,38.5686906377205,-2682.77978515625
-124.077272727273,38.5686906377205,-2427.05981445312
-124.009090909091,38.5686906377205,-2324.86157226562
-123.940909090909,38.5686906377205,-2126.33178710938
-123.872727272727,38.5686906377205,-1695.27172851562
-123.804545454545,38.5686906377205,-1030.84167480469
-123.736363636364,38.5686906377205,-424.201690673828
-123.668181818182,38.5686906377205,-175.921676635742
-123.6,38.5686906377205,-143.291687011719
-123.531818181818,38.5686906377205,-121.921676635742
-123.463636363636,38.5686906377205,-98.5026779174805
-123.395454545455,38.5686906377205,-61.1626739501953
-123.327272727273,38.5686906377205,145.987319946289
-123.259090909091,38.5686906377205,309.027313232422
-123.190909090909,38.5686906377205,384.737335205078
-123.122727272727,38.5686906377205,235.567321777344
-123.054545454545,38.5686906377205,254.827331542969
-122.986363636364,38.5686906377205,302.347320556641
-122.918181818182,38.5686906377205,124.967643737793
-122.85,38.5686906377205,52.8676414489746
-122.781818181818,38.5686906377205,128.637649536133
-122.713636363636,38.5686906377205,260.647644042969
-122.645454545455,38.5686906377205,308.357635498047
-122.577272727273,38.5686906377205,267.367645263672
-122.509090909091,38.5686906377205,261.907653808594
-122.440909090909,38.5686906377205,444.007629394531
-122.372727272727,38.5686906377205,338.072021484375
-122.304545454545,38.5686906377205,460.352020263672
-122.236363636364,38.5686906377205,201.81201171875
-122.168181818182,38.5686906377205,289.141998291016
-122.1,38.5686906377205,457.81201171875
-122.031818181818,38.5686906377205,119.642013549805
-121.963636363636,38.5686906377205,47.4320106506348
-121.895454545455,38.5686906377205,33.0120086669922
-121.827272727273,38.5686906377205,23.6403617858887
-121.759090909091,38.5686906377205,15.2403612136841
-121.690909090909,38.5686906377205,8.96036148071289
-121.622727272727,38.5686906377205,3.96036100387573
-121.554545454545,38.5686906377205,3.68036103248596
-121.486363636364,38.5686906377205,7.59036111831665
-121.418181818182,38.5686906377205,10.9503612518311
-121.35,38.5686906377205,16.9003620147705
-121.281818181818,38.5686906377205,25.8774280548096
-121.213636363636,38.5686906377205,50.787425994873
-121.145454545455,38.5686906377205,72.0474243164062
-121.077272727273,38.5686906377205,97.8674240112305
-121.009090909091,38.5686906377205,165.017425537109
-120.940909090909,38.5686906377205,262.697418212891
-120.872727272727,38.5686906377205,279.387420654297
-120.804545454545,38.5686906377205,407.417419433594
-120.736363636364,38.5686906377205,532.190490722656
-120.668181818182,38.5686906377205,686.850463867188
-120.6,38.5686906377205,873.580505371094
-125.1,38.5,-3783.43969726562
-125.031818181818,38.5,-3806.40966796875
-124.963636363636,38.5,-3805.48974609375
-124.895454545455,38.5,-3802.93969726562
-124.827272727273,38.5,-3800.41967773438
-124.759090909091,38.5,-3784.89965820312
-124.690909090909,38.5,-3725.61962890625
-124.622727272727,38.5,-3576.7197265625
-124.554545454545,38.5,-3627.36962890625
-124.486363636364,38.5,-3599.58959960938
-124.418181818182,38.5,-3584.48974609375
-124.35,38.5,-3534.52978515625
-124.281818181818,38.5,-3443.93969726562
-124.213636363636,38.5,-3306.47973632812
-124.145454545455,38.5,-3156.80981445312
-124.077272727273,38.5,-3068.95971679688
-124.009090909091,38.5,-2753.181640625
-123.940909090909,38.5,-2216.90161132812
-123.872727272727,38.5,-1774.34167480469
-123.804545454545,38.5,-1259.29162597656
-123.736363636364,38.5,-736.071655273438
-123.668181818182,38.5,-306.181671142578
-123.6,38.5,-175.131683349609
-123.531818181818,38.5,-141.4716796875
-123.463636363636,38.5,-121.132675170898
-123.395454545455,38.5,-100.172676086426
-123.327272727273,38.5,-72.9826736450195
-123.259090909091,38.5,64.50732421875
-123.190909090909,38.5,260.077331542969
-123.122727272727,38.5,268.727325439453
-123.054545454545,38.5,142.217330932617
-122.986363636364,38.5,111.447326660156
-122.918181818182,38.5,84.9076385498047
-122.85,38.5,33.3576431274414
-122.781818181818,38.5,57.7976417541504
-122.713636363636,38.5,184.477645874023
-122.645454545455,38.5,312.32763671875
-122.577272727273,38.5,498.087646484375
-122.509090909091,38.5,279.737640380859
-122.440909090909,38.5,116.457641601562
-122.372727272727,38.5,226.272003173828
-122.304545454545,38.5,387.141998291016
-122.236363636364,38.5,311.972015380859
-122.168181818182,38.5,245.142013549805
-122.1,38.5,343.372009277344
-122.031818181818,38.5,114.502006530762
-121.963636363636,38.5,44.5120086669922
-121.895454545455,38.5,30.6120109558105
-121.827272727273,38.5,22.7503604888916
-121.759090909091,38.5,15.1003608703613
-121.690909090909,38.5,9.23036098480225
-121.622727272727,38.5,4.24036121368408
-121.554545454545,38.5,2.91036105155945
-121.486363636364,38.5,4.69036102294922
-121.418181818182,38.5,7.88036108016968
-121.35,38.5,14.1103610992432
-121.281818181818,38.5,27.5074272155762
-121.213636363636,38.5,40.787425994873
-121.145454545455,38.5,42.4074287414551
-121.077272727273,38.5,58.2674293518066
-121.009090909091,38.5,103.86742401123
-120.940909090909,38.5,163.507431030273
-120.872727272727,38.5,241.897430419922
-120.804545454545,38.5,396.277435302734
-120.736363636364,38.5,534.910461425781
-120.668181818182,38.5,672.610473632812
-120.6,38.5,832.940490722656
-125.1,38.4313093622795,-3825.39965820312
-125.031818181818,38.4313093622795,-3831.9296875
-124.963636363636,38.4313093622795,-3820.24975585938
-124.895454545455,38.4313093622795,-3818.52978515625
-124.827272727273,38.4313093622795,-3817.51977539062
-124.759090909091,38.4313093622795,-3815.49975585938
-124.690909090909,38.4313093622795,-3745.09985351562
-124.622727272727,38.4313093622795,-3502.1396484375
-124.554545454545,38.4313093622795,-3596.55981445312
-124.486363636364,38.4313093622795,-3638.4697265625
-124.418181818182,38.4313093622795,-3668.4697265625
-124.35,38.4313093622795,-3632.35961914062
-124.281818181818,38.4313093622795,-3593.77978515625
-124.213636363636,38.4313093622795,-3561.599609375
-124.145454545455,38.4313093622795,-3432.73974609375
-124.077272727273,38.4313093622795,-3041.759765625
-124.009090909091,38.4313093622795,-2542.75170898438
-123.940909090909,38.4313093622795,-2121.7216796875
-123.872727272727,38.4313093622795,-1788.17163085938
-123.804545454545,38.4313093622795,-1401.79162597656
-123.736363636364,38.4313093622795,-904.74169921875
-123.668181818182,38.4313093622795,-471.9716796875
-123.6,38.4313093622795,-213.111679077148
-123.531818181818,38.4313093622795,-164.331680297852
-123.463636363636,38.4313093622795,-133.532669067383
-123.395454545455,38.4313093622795,-116.23267364502
-123.327272727273,38.4313093622795,-96.9726791381836
-123.259090909091,38.4313093622795,-75.8026733398438
-123.190909090909,38.4313093622795,-34.182674407959
-123.122727272727,38.4313093622795,91.3673248291016
-123.054545454545,38.4313093622795,189.167327880859
-122.986363636364,38.4313093622795,214.817321777344
-122.918181818182,38.4313093622795,100.25764465332
-122.85,38.4313093622795,36.217643737793
-122.781818181818,38.4313093622795,31.2276420593262
-122.713636363636,38.4313093622795,78.8076400756836
-122.645454545455,38.4313093622795,203.997634887695
-122.577272727273,38.4313093622795,278.357635498047
-122.509090909091,38.4313093622795,453.897644042969
-122.440909090909,38.4313093622795,207.227645874023
-122.372727272727,38.4313093622795,84.0920104980469
-122.304545454545,38.4313093622795,384.671997070312
-122.236363636364,38.4313093622795,431.472015380859
-122.168181818182,38.4313093622795,354.902008056641
-122.1,38.4313093622795,535.921997070312
-122.031818181818,38.4313093622795,162.862014770508
-121.963636363636,38.4313093622795,50.9720115661621
-121.895454545455,38.4313093622795,25.3520107269287
-121.827272727273,38.4313093622795,18.2503604888916
-121.759090909091,38.4313093622795,11.870361328125
-121.690909090909,38.4313093622795,6.75036096572876
-121.622727272727,38.4313093622795,2.65036106109619
-121.554545454545,38.4313093622795,0.870361089706421
-121.486363636364,38.4313093622795,2.62036108970642
-121.418181818182,38.4313093622795,6.85036134719849
-121.35,38.4313093622795,14.2303609848022
-121.281818181818,38.4313093622795,21.6974277496338
-121.213636363636,38.4313093622795,27.6174278259277
-121.145454545455,38.4313093622795,44.2174263000488
-121.077272727273,38.4313093622795,62.5474281311035
-121.009090909091,38.4313093622795,71.4474258422852
-120.940909090909,38.4313093622795,145.317428588867
-120.872727272727,38.4313093622795,206.467422485352
-120.804545454545,38.4313093622795,323.237426757812
-120.736363636364,38.4313093622795,479.980499267578
-120.668181818182,38.4313093622795,644.450500488281
-120.6,38.4313093622795,753.23046875
-125.1,38.362618724559,-3845.1396484375
-125.031818181818,38.362618724559,-3858.14965820312
-124.963636363636,38.362618724559,-3847.12963867188
-124.895454545455,38.362618724559,-3844.06982421875
-124.827272727273,38.362618724559,-3840.2197265625
-124.759090909091,38.362618724559,-3839.82983398438
-124.690909090909,38.362618724559,-3798.64965820312
-124.622727272727,38.362618724559,-3627.81982421875
-124.554545454545,38.362618724559,-3731.759765625
-124.486363636364,38.362618724559,-3751.94970703125
-124.418181818182,38.362618724559,-3742.27978515625
-124.35,38.362618724559,-3703.95971679688
-124.281818181818,38.362618724559,-3663.02978515625
-124.213636363636,38.362618724559,-3606.0498046875
-124.145454545455,38.362618724559,-3496.74975585938
-124.077272727273,38.362618724559,-3245.599609375
-124.009090909091,38.362618724559,-2793.16162109375
-123.940909090909,38.362618724559,-2279.03173828125
-123.872727272727,38.362618724559,-1874.94165039062
-123.804545454545,38.362618724559,-1569.31164550781
-123.736363636364,38.362618724559,-1152.03173828125
-123.668181818182,38.362618724559,-611.921691894531
-123.6,38.362618724559,-315.671691894531
-123.531818181818,38.362618724559,-202.131683349609
-123.463636363636,38.362618724559,-155.442672729492
-123.395454545455,38.362618724559,-122.962677001953
-123.327272727273,38.362618724559,-107.132675170898
-123.259090909091,38.362618724559,-92.2726745605469
-123.190909090909,38.362618724559,-76.8526763916016
-123.122727272727,38.362618724559,-23.0426750183105
-123.054545454545,38.362618724559,130.787322998047
-122.986363636364,38.362618724559,145.517318725586
-122.918181818182,38.362618724559,115.08763885498
-122.85,38.362618724559,92.8976440429688
-122.781818181818,38.362618724559,36.1776428222656
-122.713636363636,38.362618724559,55.7476425170898
-122.645454545455,38.362618724559,217.997634887695
-122.577272727273,38.362618724559,317.207641601562
-122.509090909091,38.362618724559,229.287643432617
-122.440909090909,38.362618724559,439.34765625
-122.372727272727,38.362618724559,142.072006225586
-122.304545454545,38.362618724559,66.8020095825195
-122.236363636364,38.362618724559,311.111999511719
-122.168181818182,38.362618724559,249.13200378418
-122.1,38.362618724559,334.262023925781
-122.031818181818,38.362618724559,180.492004394531
-121.963636363636,38.362618724559,48.2120094299316
-121.895454545455,38.362618724559,20.1420097351074
-121.827272727273,38.362618724559,12.0103607177734
-121.759090909091,38.362618724559,6.36036109924316
-121.690909090909,38.362618724559,3.35036110877991
-121.622727272727,38.362618724559,1.40036106109619
-121.554545454545,38.362618724559,0.84036111831665
-121.486363636364,38.362618724559,1.84036111831665
-121.418181818182,38.362618724559,6.03036117553711
-121.35,38.362618724559,11.7703609466553
-121.281818181818,38.362618724559,16.2174282073975
-121.213636363636,38.362618724559,25.8774280548096
-121.145454545455,38.362618724559,36.7774276733398
-121.077272727273,38.362618724559,60.1174278259277
-121.009090909091,38.362618724559,86.4874267578125
-120.940909090909,38.362618724559,94.9674301147461
-120.872727272727,38.362618724559,188.957427978516
-120.804545454545,38.362618724559,351.327423095703
-120.736363636364,38.362618724559,444.400482177734
-120.668181818182,38.362618724559,548.190490722656
-120.6,38.362618724559,619.070495605469
-125.1,38.2939280868385,-3864.69970703125
-125.031818181818,38.2939280868385,-3874.48974609375
-124.963636363636,38.2939280868385,-3861.72973632812
-124.895454545455,38.2939280868385,-3867.98974609375
-124.827272727273,38.2939280868385,-3867.65966796875
-124.759090909091,38.2939280868385,-3859.9697265625
-124.690909090909,38.2939280868385,-3853.90966796875
-124.622727272727,38.2939280868385,-3843.58984375
-124.554545454545,38.2939280868385,-3823.93969726562
-124.486363636364,38.2939280868385,-3786.53979492188
-124.418181818182,38.2939280868385,-3759.2998046875
-124.35,38.2939280868385,-3719.77978515625
-124.281818181818,38.2939280868385,-3678.30981445312
-124.213636363636,38.2939280868385,-3637.91967773438
-124.145454545455,38.2939280868385,-3575.76977539062
-124.077272727273,38.2939280868385,-3482.68969726562
-124.009090909091,38.2939280868385,-3279.2216796875
-123.940909090909,38.2939280868385,-2917.74169921875
-123.872727272727,38.2939280868385,-2279.21166992188
-123.804545454545,38.2939280868385,-1858.08166503906
-123.736363636364,38.2939280868385,-1470.74169921875
-123.668181818182,38.2939280868385,-881.7216796875
-123.6,38.2939280868385,-468.711669921875
-123.531818181818,38.2939280868385,-274.331665039062
-123.463636363636,38.2939280868385,-199.24267578125
-123.395454545455,38.2939280868385,-138.262680053711
-123.327272727273,38.2939280868385,-111.942672729492
-123.259090909091,38.2939280868385,-98.1826782226562
-123.190909090909,38.2939280868385,-87.4726791381836
-123.122727272727,38.2939280868385,-56.4026756286621
-123.054545454545,38.2939280868385,8.01732444763184
-122.986363636364,38.2939280868385,58.8273239135742
-122.918181818182,38.2939280868385,47.6276435852051
-122.85,38.2939280868385,66.7976455688477
-122.781818181818,38.2939280868385,83.7276458740234
-122.713636363636,38.2939280868385,48.0676422119141
-122.645454545455,38.2939280868385,100.037643432617
-122.577272727273,38.2939280868385,366.09765625
-122.509090909091,38.2939280868385,88.6376419067383
-122.440909090909,38.2939280868385,148.067642211914
-122.372727272727,38.2939280868385,156.142013549805
-122.304545454545,38.2939280868385,24.4020099639893
-122.236363636364,38.2939280868385,161.752014160156
-122.168181818182,38.2939280868385,317.842010498047
-122.1,38.2939280868385,89.5720062255859
-122.031818181818,38.2939280868385,98.3720092773438
-121.963636363636,38.2939280868385,50.0120086669922
-121.895454545455,38.2939280868385,16.5720100402832
-121.827272727273,38.2939280868385,7.59036111831665
-121.759090909091,38.2939280868385,2.38036108016968
-121.690909090909,38.2939280868385,0.310361117124557
-121.622727272727,38.2939280868385,0.110361114144325
-121.554545454545,38.2939280868385,0.140361115336418
-121.486363636364,38.2939280868385,0.720361113548279
-121.418181818182,38.2939280868385,4.21036100387573
-121.35,38.2939280868385,7.73036098480225
-121.281818181818,38.2939280868385,14.4474277496338
-121.213636363636,38.2939280868385,22.3674278259277
-121.145454545455,38.2939280868385,39.2774276733398
-121.077272727273,38.2939280868385,54.5674285888672
-121.009090909091,38.2939280868385,75.3674240112305
-120.940909090909,38.2939280868385,80.3674240112305
-120.872727272727,38.2939280868385,135.027435302734
-120.804545454545,38.2939280868385,244.867431640625
-120.736363636364,38.2939280868385,349.780487060547
-120.668181818182,38.2939280868385,404.680480957031
-120.6,38.2939280868385,519.950500488281
-125.1,38.225237449118,-3894.54370117188
-125.031818181818,38.225237449118,-3883.38354492188
-124.963636363636,38.225237449118,-3880.96362304688
-124.895454545455,38.225237449118,-3881.69360351562
-124.827272727273,38.225237449118,-3878.52368164062
-124.759090909091,38.225237449118,-3876.07373046875
-124.690909090909,38.225237449118,-3868.87353515625
-124.622727272727,38.225237449118,-3809.79370117188
-124.554545454545,38.225237449118,-3746.20654296875
-124.486363636364,38.225237449118,-3782.74658203125
-124.418181818182,38.225237449118,-3754.90649414062
-124.35,38.225237449118,-3724.62646484375
-124.281818181818,38.225237449118,-3685.28637695312
-124.213636363636,38.225237449118,-3646.87646484375
-124.145454545455,38.225237449118,-3599.78637695312
-124.077272727273,38.225237449118,-3551.11645507812
-124.009090909091,38.225237449118,-3481.826171875
-123.940909090909,38.225237449118,-3345.08618164062
-123.872727272727,38.225237449118,-2988.486328125
-123.804545454545,38.225237449118,-2262.68627929688
-123.736363636364,38.225237449118,-1782.12622070312
-123.668181818182,38.225237449118,-1221.49621582031
-123.6,38.225237449118,-692.556274414062
-123.531818181818,38.225237449118,-448.046264648438
-123.463636363636,38.225237449118,-320.783142089844
-123.395454545455,38.225237449118,-162.543151855469
-123.327272727273,38.225237449118,-120.083145141602
-123.259090909091,38.225237449118,-103.103141784668
-123.190909090909,38.225237449118,-92.22314453125
-123.122727272727,38.225237449118,-79.6131439208984
-123.054545454545,38.225237449118,-53.9231452941895
-122.986363636364,38.225237449118,29.0168552398682
-122.918181818182,38.225237449118,77.2457122802734
-122.85,38.225237449118,88.9657135009766
-122.781818181818,38.225237449118,87.3357086181641
-122.713636363636,38.225237449118,72.4757080078125
-122.645454545455,38.225237449118,38.7257080078125
-122.577272727273,38.225237449118,45.6557083129883
-122.509090909091,38.225237449118,97.0957107543945
-122.440909090909,38.225237449118,10.6157093048096
-122.372727272727,38.225237449118,34.6614646911621
-122.304545454545,38.225237449118,8.01146507263184
-122.236363636364,38.225237449118,155.131469726562
-122.168181818182,38.225237449118,121.151466369629
-122.1,38.225237449118,14.50146484375
-122.031818181818,38.225237449118,6.53146505355835
-121.963636363636,38.225237449118,19.9414653778076
-121.895454545455,38.225237449118,10.8714647293091
-121.827272727273,38.225237449118,16.4224376678467
-121.759090909091,38.225237449118,7.68243741989136
-121.690909090909,38.225237449118,-0.107562482357025
-121.622727272727,38.225237449118,-1.88756251335144
-121.554545454545,38.225237449118,-2.15756249427795
-121.486363636364,38.225237449118,-0.1275624781847
-121.418181818182,38.225237449118,2.15243744850159
-121.35,38.225237449118,6.83243751525879
-121.281818181818,38.225237449118,13.8153524398804
-121.213636363636,38.225237449118,22.1553535461426
-121.145454545455,38.225237449118,31.2553520202637
-121.077272727273,38.225237449118,47.8853530883789
-121.009090909091,38.225237449118,61.355354309082
-120.940909090909,38.225237449118,81.6953506469727
-120.872727272727,38.225237449118,117.945350646973
-120.804545454545,38.225237449118,223.16535949707
